timestamp;lat;lon;vehicle_speed;accel_x;accel_y;accel_z;engine_rpm;mass_air_flow;absolute_throttle_pos;fuel_level;gps_speed;fuel_rate;alcohol_fuel_percentage;engine_fuel_rate;vehicle_fuel_rate;fuel_remaining;fuel_level_a;fuel_level_b;instant_fuel_economy;calculated_load_value;fuel_rail_pressure;fuel_rail_pressure_vacuum;accelerator_pos_d;accelerator_pos_e
09:44:41.681;-23.00517;-44.47723;9;-0.4229204;-0.1637849;0.7303571;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.682;-23.00517;-44.47723;9;-0.4229204;-0.1637849;0.7303571;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.683;-23.00517;-44.47723;9;-0.4229204;-0.1637849;0.7303571;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.683;-23.00517;-44.47723;9;-0.4229204;-0.1637849;0.7303571;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.705;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.706;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.706;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.706;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.706;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.707;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.707;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.708;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.708;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.708;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.708;-23.00517;-44.47723;9;-0.1918496;-0.06237589;0.5357395;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.709;-23.00517;-44.47723;9;-0.03896416;-0.05925709;0.2837777;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.709;-23.00517;-44.47723;9;-0.03896416;-0.05925709;0.2837777;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.709;-23.00517;-44.47723;9;-0.03896416;-0.05925709;0.2837777;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:41.711;-23.00517;-44.47723;9;-0.03896416;-0.05925709;0.2837777;1476.5;9.08;30.98039;70.58823;7.754758;3.021759;20;0;0;9.882353;0;0;33.57507;43.52941;0;0
09:44:42.685;-23.00516;-44.47721;11;0.2901412;-0.3068978;-0.3633522;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.687;-23.00516;-44.47721;11;0.2901412;-0.3068978;-0.3633522;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.708;-23.00516;-44.47721;11;0.4798625;-0.5170478;-0.4216348;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.710;-23.00516;-44.47721;11;0.4103795;-0.470725;-0.3573373;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.710;-23.00516;-44.47721;11;0.4103795;-0.470725;-0.3573373;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.711;-23.00516;-44.47721;11;0.4103795;-0.470725;-0.3573373;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.712;-23.00516;-44.47721;11;0.4103795;-0.470725;-0.3573373;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.715;-23.00516;-44.47721;11;0.2738615;-0.3493856;-0.2621378;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.716;-23.00516;-44.47721;11;0.2738615;-0.3493856;-0.2621378;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.717;-23.00516;-44.47721;11;0.2738615;-0.3493856;-0.2621378;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.718;-23.00516;-44.47721;11;0.2738615;-0.3493856;-0.2621378;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.719;-23.00516;-44.47721;11;0.2738615;-0.3493856;-0.2621378;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.719;-23.00516;-44.47721;11;0.2738615;-0.3493856;-0.2621378;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.720;-23.00516;-44.47721;11;0.2738615;-0.3493856;-0.2621378;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.722;-23.00516;-44.47721;11;0.08275805;-0.1613295;-0.1557773;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.723;-23.00516;-44.47721;11;0.08275805;-0.1613295;-0.1557773;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.723;-23.00516;-44.47721;11;0.08275805;-0.1613295;-0.1557773;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.724;-23.00516;-44.47721;11;0.08275805;-0.1613295;-0.1557773;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.724;-23.00516;-44.47721;11;0.08275805;-0.1613295;-0.1557773;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.725;-23.00516;-44.47721;11;0.08275805;-0.1613295;-0.1557773;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:42.725;-23.00516;-44.47721;11;0.08275805;-0.1613295;-0.1557773;1679;9.49;30.98039;70.58823;7.778488;3.158204;20;0;0;9.882353;0;0;28.71092;39.21569;0;0
09:44:43.676;-23.00514;-44.4772;13;0.6583886;-0.07009711;-1.145852;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.676;-23.00514;-44.4772;13;0.6583886;-0.07009711;-1.145852;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.677;-23.00514;-44.4772;13;0.6583886;-0.07009711;-1.145852;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.678;-23.00514;-44.4772;13;0.6583886;-0.07009711;-1.145852;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.679;-23.00514;-44.4772;13;0.8574672;-0.1211801;-1.186363;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.679;-23.00514;-44.4772;13;0.8574672;-0.1211801;-1.186363;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.682;-23.00514;-44.4772;13;0.8574672;-0.1211801;-1.186363;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.682;-23.00514;-44.4772;13;0.8574672;-0.1211801;-1.186363;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.686;-23.00514;-44.4772;13;1.028396;-0.2015517;-1.088378;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.687;-23.00514;-44.4772;13;1.028396;-0.2015517;-1.088378;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.689;-23.00514;-44.4772;13;1.028396;-0.2015517;-1.088378;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.689;-23.00514;-44.4772;13;1.028396;-0.2015517;-1.088378;1824;9.65;30.98039;70.58823;9.944081;3.21145;20;0;0;9.882353;0;0;24.70345;37.2549;0;0
09:44:43.693;-23.00514;-44.4772;13;1.028396;-0.2015517;-1.088378;1886.25;9.6;30.98039;70.58823;9.944081;3.194811;20;0;0;9.882353;0;0;24.57545;36.47059;0;0
09:44:43.696;-23.00514;-44.4772;13;1.243092;-0.3120222;-0.8588238;1886.25;9.6;30.98039;70.58823;9.944081;3.194811;20;0;0;9.882353;0;0;24.57545;36.47059;0;0
09:44:43.696;-23.00514;-44.4772;13;1.243092;-0.3120222;-0.8588238;1886.25;9.6;30.98039;70.58823;9.944081;3.194811;20;0;0;9.882353;0;0;24.57545;36.47059;0;0
09:44:43.697;-23.00514;-44.4772;13;1.243092;-0.3120222;-0.8588238;1886.25;9.6;30.98039;70.58823;9.944081;3.194811;20;0;0;9.882353;0;0;24.57545;36.47059;0;0
09:44:43.697;-23.00514;-44.4772;13;1.243092;-0.3120222;-0.8588238;1886.25;9.6;30.98039;70.58823;9.944081;3.194811;20;0;0;9.882353;0;0;24.57545;36.47059;0;0
09:44:43.700;-23.00514;-44.4772;13;1.243092;-0.3120222;-0.8588238;1886.25;9.6;30.98039;70.58823;9.944081;3.194811;20;0;0;9.882353;0;0;24.57545;36.47059;0;0
09:44:43.700;-23.00514;-44.4772;13;1.243092;-0.3120222;-0.8588238;1886.25;9.6;30.98039;70.58823;9.944081;3.194811;20;0;0;9.882353;0;0;24.57545;36.47059;0;0
09:44:43.701;-23.00514;-44.4772;13;1.243092;-0.3120222;-0.8588238;1886.25;9.6;30.98039;70.58823;9.944081;3.194811;20;0;0;9.882353;0;0;24.57545;36.47059;0;0
09:44:43.703;-23.00514;-44.4772;13;1.476621;-0.3783028;-0.538394;1886.25;9.6;30.98039;70.58823;9.944081;3.194811;20;0;0;9.882353;0;0;24.57545;36.47059;0;0
09:44:44.668;-23.00511;-44.4772;14;0.4436866;-0.05106296;0.17303;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.668;-23.00511;-44.4772;14;0.4436866;-0.05106296;0.17303;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.670;-23.00511;-44.4772;14;0.4436866;-0.05106296;0.17303;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.671;-23.00511;-44.4772;14;0.4436866;-0.05106296;0.17303;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.681;-23.00511;-44.4772;14;0.3282482;0.08568519;0.09614377;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.682;-23.00511;-44.4772;14;0.3282482;0.08568519;0.09614377;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.684;-23.00511;-44.4772;14;0.2026602;0.1723806;-0.001917029;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.685;-23.00511;-44.4772;14;0.2026602;0.1723806;-0.001917029;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.686;-23.00511;-44.4772;14;0.2026602;0.1723806;-0.001917029;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.692;-23.00511;-44.4772;14;0.11292;0.2115259;-0.0950757;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.692;-23.00511;-44.4772;14;0.11292;0.2115259;-0.0950757;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.693;-23.00511;-44.4772;14;0.11292;0.2115259;-0.0950757;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.694;-23.00511;-44.4772;14;0.11292;0.2115259;-0.0950757;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.696;-23.00511;-44.4772;14;0.11292;0.2115259;-0.0950757;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.697;-23.00511;-44.4772;14;0.11292;0.2115259;-0.0950757;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.711;-23.00511;-44.4772;14;-0.1124606;0.2484468;-0.3073411;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.712;-23.00511;-44.4772;14;-0.1124606;0.2484468;-0.3073411;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.712;-23.00511;-44.4772;14;-0.1124606;0.2484468;-0.3073411;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.713;-23.00511;-44.4772;14;-0.1124606;0.2484468;-0.3073411;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.713;-23.00511;-44.4772;14;-0.1124606;0.2484468;-0.3073411;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:44.714;-23.00511;-44.4772;14;-0.1124606;0.2484468;-0.3073411;1989.5;10.08;31.37255;70.58823;13.40489;3.354551;20;0;0;9.882353;0;0;23.96106;36.07843;0;0
09:44:45.690;-23.00506;-44.47721;15;-0.4491256;0.3374631;-0.5983778;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.690;-23.00506;-44.47721;15;-0.4491256;0.3374631;-0.5983778;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.691;-23.00506;-44.47721;15;-0.4491256;0.3374631;-0.5983778;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.691;-23.00506;-44.47721;15;-0.4491256;0.3374631;-0.5983778;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.692;-23.00506;-44.47721;15;-0.4491256;0.3374631;-0.5983778;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.696;-23.00506;-44.47721;15;-0.3265917;0.1249837;-0.6321446;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.698;-23.00506;-44.47721;15;-0.3265917;0.1249837;-0.6321446;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.701;-23.00506;-44.47721;15;-0.3265917;0.1249837;-0.6321446;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.702;-23.00506;-44.47721;15;-0.3265917;0.1249837;-0.6321446;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.708;-23.00506;-44.47721;15;-0.189714;-0.09961669;-0.489087;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.709;-23.00506;-44.47721;15;-0.189714;-0.09961669;-0.489087;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.710;-23.00506;-44.47721;15;-0.189714;-0.09961669;-0.489087;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.716;-23.00506;-44.47721;15;-0.07105272;-0.3084381;-0.2576537;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.716;-23.00506;-44.47721;15;-0.07105272;-0.3084381;-0.2576537;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.717;-23.00506;-44.47721;15;-0.07105272;-0.3084381;-0.2576537;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.718;-23.00506;-44.47721;15;-0.07105272;-0.3084381;-0.2576537;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.718;-23.00506;-44.47721;15;-0.07105272;-0.3084381;-0.2576537;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.720;-23.00506;-44.47721;15;-0.03565723;-0.4704265;0.02361879;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.721;-23.00506;-44.47721;15;-0.03565723;-0.4704265;0.02361879;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.721;-23.00506;-44.47721;15;-0.03565723;-0.4704265;0.02361879;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:45.722;-23.00506;-44.47721;15;-0.03565723;-0.4704265;0.02361879;1574.5;10.36;31.76471;78.43137;17.03889;3.447733;20;0;0;10.98039;0;0;22.98487;47.45098;0;0
09:44:46.682;-23.00501;-44.47724;18;0.4335103;-0.03676817;-0.9661824;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.684;-23.00501;-44.47724;18;0.4335103;-0.03676817;-0.9661824;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.685;-23.00501;-44.47724;18;0.4335103;-0.03676817;-0.9661824;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.689;-23.00501;-44.47724;18;0.2958357;-0.2168891;-0.8064237;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.689;-23.00501;-44.47724;18;0.2958357;-0.2168891;-0.8064237;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.690;-23.00501;-44.47724;18;0.2958357;-0.2168891;-0.8064237;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.696;-23.00501;-44.47724;18;0.0831631;-0.3356907;-0.5568495;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.700;-23.00501;-44.47724;18;0.0831631;-0.3356907;-0.5568495;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.702;-23.00501;-44.47724;18;-0.1188759;-0.3712195;-0.2060286;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.704;-23.00501;-44.47724;18;-0.1188759;-0.3712195;-0.2060286;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.706;-23.00501;-44.47724;18;-0.1188759;-0.3712195;-0.2060286;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.709;-23.00501;-44.47724;18;-0.1188759;-0.3712195;-0.2060286;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.712;-23.00501;-44.47724;18;-0.1561474;-0.3526585;0.1932109;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.723;-23.00501;-44.47724;18;-0.007321543;-0.3259276;0.5338218;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.723;-23.00501;-44.47724;18;-0.007321543;-0.3259276;0.5338218;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.724;-23.00501;-44.47724;18;-0.007321543;-0.3259276;0.5338218;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.724;-23.00501;-44.47724;18;-0.007321543;-0.3259276;0.5338218;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.724;-23.00501;-44.47724;18;-0.007321543;-0.3259276;0.5338218;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.724;-23.00501;-44.47724;18;-0.007321543;-0.3259276;0.5338218;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.726;-23.00501;-44.47724;18;0.06127933;-0.2482199;0.6231301;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:46.727;-23.00501;-44.47724;18;0.06127933;-0.2482199;0.6231301;1709.5;10.62;31.76471;78.43137;18.6062;3.534259;20;0;0;10.98039;0;0;19.63476;43.92157;0;0
09:44:47.704;-23.00496;-44.47726;19;-0.7911877;0.02846619;0.5121319;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.707;-23.00496;-44.47726;19;-0.4513954;-0.06166229;0.4774274;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.710;-23.00496;-44.47726;19;-0.4513954;-0.06166229;0.4774274;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.712;-23.00496;-44.47726;19;-0.4513954;-0.06166229;0.4774274;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.725;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.726;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.726;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.727;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.727;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.728;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.728;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.729;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.729;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.729;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
09:44:47.730;-23.00496;-44.47726;19;0.1474779;-0.2237351;-0.3070803;1721.75;10.63;31.76471;78.43137;20.08565;3.537587;20;0;0;10.98039;0;0;18.61887;45.09804;0;0
